ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1462375797.66,-3166.38485047,-105.373196709,0.0173652093698,-0.253320552895,0.000486763291652,-0.00522076977616,0,0.253915050786,0.00199426597676
1462375797.67,-3166.36724188,-105.629127646,0.0174949332082,-0.253370496218,0.000489801730683,-0.00522189547484,0,0.253973780225,0.00199881672012
1462375797.69,-3166.34950204,-105.88510909,0.0176250402401,-0.253420543859,0.000492841329532,-0.00522301442058,0,0.254032702802,0.00200326287976
1462375797.69,-3166.33163058,-106.141141141,0.0177555239383,-0.253470687114,0.000495875734769,-0.00522412534457,0,0.254091809896,0.00200751000995
1462375797.71,-3166.31362712,-106.397223891,0.0178863716796,-0.253520916209,0.000498912628838,-0.00522523486489,0,0.254151091376,0.00201167400146
1462375797.72,-3166.29549129,-106.653357425,0.0180175786223,-0.253571228053,0.000501939436881,-0.005226336643,0,0.254210544304,0.00201556939223
1462375797.72,-3166.27722274,-106.909541821,0.018149127698,-0.253621613402,0.000504966047415,-0.00522743666995,0,0.25427015873,0.00201934810322
1462375797.74,-3166.25882113,-107.165777153,0.0182810118705,-0.25367206907,0.000507991085609,-0.00522853489106,0,0.25432993143,0.00202299143755
1462375797.75,-3166.24028613,-107.422063489,0.0184132228969,-0.253722591882,0.000511013916382,-0.00522962756448,0,0.254389859092,0.00202649664881
1462375797.75,-3166.2216174,-107.678400895,0.0185457520771,-0.253773175058,0.00051403284655,-0.00523071775905,0,0.254449934759,0.0020298372672
1462375797.77,-3166.20281463,-107.934789429,0.0186785892251,-0.25382381496,0.000517052633253,-0.00523180551344,0,0.254510154486,0.00203309002163
1462375797.78,-3166.18387751,-108.191229147,0.0188117290212,-0.253874508064,0.000520074247553,-0.00523289519057,0,0.254570514777,0.00203626673965
1462375797.78,-3166.16480575,-108.447720102,0.0189451672034,-0.25392525519,0.000523108251605,-0.00523397918281,0,0.254631016539,0.00203954003617
1462375797.8,-3166.14559902,-108.704262347,0.0190789099459,-0.253976049685,0.00052613993661,-0.00523506219314,0,0.254691654002,0.00204267632949
1462375797.82,-3166.12625704,-108.960855928,0.0192129488849,-0.254026889641,0.000529176591294,-0.00523614194975,0,0.254752425043,0.00204579312677
1462375797.82,-3166.10677951,-109.217500889,0.0193472829666,-0.254077770959,0.000532210168645,-0.00523721138552,0,0.254813325895,0.00204877551956
1462375797.83,-3166.08716612,-109.474197265,0.0194819032726,-0.254128682697,0.000535233305852,-0.00523827451806,0,0.254874345364,0.00205150896404
1462375797.85,-3166.0674166,-109.730945085,0.0196167938469,-0.254179618071,0.000538249422225,-0.0052393320571,0,0.254935475843,0.00205405062033
1462375797.85,-3166.04753068,-109.987744369,0.0197519424037,-0.254230571125,0.000541267474743,-0.00524038634905,0,0.254996710809,0.00205653930597
1462375797.86,-3166.0275081,-110.244595134,0.0198873456809,-0.254281538325,0.000544287517067,-0.00524143493641,0,0.255058046827,0.00205897994291
1462375797.88,-3166.00734862,-110.501497389,0.020023000534,-0.254332513796,0.000547307196068,-0.00524247295389,0,0.255119478136,0.00206134350051
1462375797.88,-3165.98705196,-110.75845114,0.0201589015755,-0.254383487015,0.000550324166585,-0.00524350952126,0,0.255180994156,0.00206358498711
1462375797.89,-3165.9666179,-111.015456381,0.0202950412272,-0.254434456606,0.000553334328695,-0.00524454349609,0,0.255242593245,0.00206564566462
1462375797.91,-3165.94604619,-111.27251311,0.0204314080448,-0.2544854201,0.000556341446536,-0.0052455729024,0,0.255304272346,0.00206758945847
1462375797.91,-3165.92533661,-111.529621316,0.0205679945015,-0.254536373142,0.000559343996872,-0.00524659963629,0,0.255366026813,0.00206939336468
1462375797.93,-3165.90448894,-111.786780989,0.0207047917284,-0.254587313323,0.000562345724439,-0.0052476224371,0,0.255427853817,0.00207111920944
1462375797.94,-3165.88350298,-112.043992114,0.0208417947038,-0.254638237045,0.000565347465891,-0.00524864248897,0,0.255489749641,0.002072780041
1462375797.94,-3165.86237851,-112.301254672,0.0209789993263,-0.254689141943,0.000568345565102,-0.00524966058021,0,0.255551711864,0.00207432049642
1462375797.96,-3165.84111534,-112.558568644,0.0211163979935,-0.254740026473,0.000571339091635,-0.00525067224786,0,0.255613738581,0.0020757346331
1462375797.97,-3165.81971327,-112.815934007,0.0212539823435,-0.254790884746,0.000574327484139,-0.00525167256634,0,0.255675823486,0.00207702307498
1462375797.97,-3165.79817213,-113.073350728,0.0213917436311,-0.254841706166,0.000577305924783,-0.00525266624616,0,0.255737955527,0.00207810949463
1462375797.99,-3165.77649173,-113.330818767,0.0215296685647,-0.254892484964,0.000580283660661,-0.00525365659432,0,0.255800128068,0.00207913504926
1462375798.0,-3165.75467192,-113.588338081,0.0216677531809,-0.254943218727,0.000583256243521,-0.0052546388952,0,0.255862338579,0.00208003950907
1462375798.0,-3165.73271254,-113.845908619,0.0218059892359,-0.25499390047,0.000586220808044,-0.00525561002393,0,0.2559245796,0.0020807862346
1462375798.02,-3165.71061344,-114.103530324,0.0219443658431,-0.255044520284,0.000589181646609,-0.00525657173442,0,0.25598684052,0.00208144200754
1462375798.04,-3165.68837448,-114.36120313,0.0220828765399,-0.255095070178,0.000592142769914,-0.00525753367606,0,0.256049112995,0.00208205736606
1462375798.04,-3165.66599553,-114.618926967,0.0222215189236,-0.255145551777,0.000595100720515,-0.00525849082926,0,0.256111398604,0.00208258723308
1462375798.05,-3165.64347646,-114.876701765,0.0223602872512,-0.255195961754,0.000598058030718,-0.00525944375998,0,0.256173693696,0.00208307128037
1462375798.07,-3165.62081715,-115.134527448,0.0224991783763,-0.255246297404,0.00060100422983,-0.00526038696185,0,0.256235995454,0.00208335910635
1462375798.07,-3165.59801747,-115.392403939,0.022638178954,-0.255296550679,0.000603945325688,-0.00526132548227,0,0.256298294834,0.00208353963752
1462375798.08,-3165.57507732,-115.650331152,0.0227772817941,-0.255346718638,0.000606877114462,-0.00526225524858,0,0.2563605884,0.00208355713434
1462375798.1,-3165.55199659,-115.908308999,0.0229164757304,-0.255396794408,0.000609796560161,-0.00526317453226,0,0.25642286843,0.00208337181172
1462375798.1,-3165.52877522,-116.16633738,0.0230557468448,-0.255446769562,0.000612710747664,-0.00526408841517,0,0.256485125382,0.00208308878648
1462375798.11,-3165.50541312,-116.424416194,0.0231950884406,-0.255496640818,0.000615620053127,-0.00526499529411,0,0.256547355466,0.00208271824978
1462375798.13,-3165.48191022,-116.682545333,0.0233344943238,-0.255546403389,0.000618528230744,-0.00526590145968,0,0.256609553428,0.00208231043077
1462375798.13,-3165.45826646,-116.940724687,0.0234739621035,-0.255596058752,0.000621429240732,-0.00526680382797,0,0.256671720582,0.00208177910708
1462375798.15,-3165.43448178,-117.198954147,0.0236134835173,-0.255645605328,0.000624325707431,-0.00526770224053,0,0.256733854658,0.0020811669513
1462375798.16,-3165.41055614,-117.457233604,0.0237530530403,-0.255695041418,0.000627217367473,-0.00526859814348,0,0.256795953501,0.00208046983707
1462375798.16,-3165.38648948,-117.715562944,0.0238926649996,-0.25574436677,0.000630102109779,-0.00526948595281,0,0.256858016373,0.00207966569223
1462375798.18,-3165.36228176,-117.973942054,0.0240323117672,-0.255793575668,0.000632982636234,-0.0052703634414,0,0.256920036903,0.00207880104788
1462375798.19,-3165.33793296,-118.232370811,0.0241719885153,-0.255842660327,0.000635859105984,-0.00527123349493,0,0.256982006904,0.00207787588508
1462375798.19,-3165.31344304,-118.490849089,0.0243116906689,-0.255891615946,0.000638730266138,-0.00527209719512,0,0.257043921178,0.0020768713561
1462375798.21,-3165.28881198,-118.749376753,0.0244514125163,-0.255940438878,0.000641596067202,-0.00527294806313,0,0.257105775562,0.00207579798618
1462375798.22,-3165.26403977,-119.007953666,0.0245911484119,-0.255989119203,0.000644448866396,-0.00527379422608,0,0.257167559638,0.00207453096761
1462375798.22,-3165.2391264,-119.266579682,0.0247308853327,-0.25603765516,0.000647291112673,-0.00527462880041,0,0.257229270397,0.00207312153387
1462375798.24,-3165.21407187,-119.525254652,0.0248706129165,-0.256086038281,0.000650115814499,-0.00527545572735,0,0.25729089838,0.00207146235477
1462375798.26,-3165.1888762,-119.783978418,0.0250103141563,-0.256134264128,0.000652935571522,-0.00527627461777,0,0.257352437476,0.00206974908438
1462375798.26,-3165.16353942,-120.042750819,0.0251499847333,-0.256182327971,0.000655745939178,-0.00527708181005,0,0.257413882487,0.00206792184353
1462375798.27,-3165.13806156,-120.301571688,0.025289616059,-0.256230221586,0.000658548343831,-0.00527788015248,0,0.257475224311,0.00206600075714
1462375798.29,-3165.11244267,-120.56044085,0.0254292011148,-0.256277939703,0.000661341308929,-0.00527867119199,0,0.25753645693,0.00206396374967
1462375798.29,-3165.0866828,-120.819358125,0.0255687315753,-0.256325478677,0.000664123595001,-0.00527945432677,0,0.257597575791,0.00206179593952
1462375798.3,-3165.060782,-121.078323331,0.0257081980669,-0.256372834344,0.000666899551043,-0.0052802400743,0,0.257658575711,0.00205954985797
1462375798.32,-3165.03474036,-121.337336286,0.0258475956655,-0.25642001293,0.000669653708152,-0.00528101141644,0,0.25771946227,0.00205702107491
1462375798.32,-3165.00855793,-121.596396804,0.0259869043862,-0.25646700386,0.000672404226893,-0.0052817762052,0,0.257780222803,0.00205447632218
1462375798.33,-3164.98223483,-121.855504696,0.0261261224409,-0.256513804463,0.000675136024984,-0.00528253119344,0,0.257840854315,0.00205169545154
1462375798.35,-3164.95577114,-122.114659766,0.0262652332965,-0.256560408944,0.000677855714293,-0.00528327693531,0,0.257901349197,0.00204878204908
1462375798.35,-3164.92916698,-122.373861814,0.0264042272306,-0.256606812162,0.00068056349324,-0.00528402099178,0,0.257961701156,0.00204573070936
1462375798.37,-3164.90242247,-122.633110636,0.0265430949094,-0.25665301649,0.000683264855323,-0.00528475202346,0,0.258021911397,0.00204264411602
1462375798.38,-3164.87553774,-122.892406029,0.0266818325694,-0.256699013143,0.000685961618677,-0.00528547835869,0,0.258081970579,0.00203953777297
1462375798.38,-3164.84851293,-123.151747781,0.0268204383043,-0.256744801672,0.0006886518471,-0.0052861995465,0,0.258141877843,0.00203638410132
1462375798.4,-3164.82134816,-123.411135683,0.0269589083484,-0.256790381194,0.000691335242064,-0.00528691407725,0,0.258201631701,0.00203318224947
1462375798.41,-3164.79404359,-123.670569521,0.0270972387186,-0.256835749366,0.000694003909997,-0.00528762837512,0,0.258261229182,0.00202980573346
1462375798.41,-3164.76659934,-123.930049084,0.0272354177761,-0.256880910186,0.000696664532713,-0.00528833121698,0,0.258320672807,0.00202637569413
1462375798.43,-3164.73901559,-124.18957416,0.0273734406626,-0.256925856575,0.000699318179481,-0.00528901720163,0,0.258379954777,0.0020229182501
1462375798.44,-3164.71129249,-124.449144525,0.0275113036652,-0.256970576301,0.000701961074953,-0.00528968998141,0,0.258439062284,0.00201937263212
1462375798.45,-3164.68343021,-124.708759947,0.0276489994454,-0.257015060957,0.000704595975764,-0.00529035481333,0,0.258497985929,0.00201577388303
1462375798.46,-3164.65542891,-124.968420185,0.0277865235127,-0.257059307455,0.000707217590016,-0.00529101468566,0,0.258556721897,0.00201203997075
1462375798.48,-3164.62728878,-125.228125,0.0279238662807,-0.257103315698,0.000709829349695,-0.00529166862684,0,0.258615268789,0.00200822662816
1462375798.48,-3164.59901,-125.48787415,0.0280610217178,-0.257147084638,0.000712427968011,-0.00529231872997,0,0.258673624627,0.0020042836025
1462375798.49,-3164.57059276,-125.747667394,0.0281979806921,-0.257190615301,0.000715015048852,-0.00529295814732,0,0.258731789145,0.00200024884928
1462375798.51,-3164.54203728,-126.007504488,0.0283347358261,-0.257233901979,0.000717583650211,-0.00529358842218,0,0.258789755558,0.00199601923701
1462375798.51,-3164.51334375,-126.267385184,0.0284712730868,-0.257276940593,0.000720136630053,-0.00529420767752,0,0.258847517956,0.00199164485885
1462375798.52,-3164.48451241,-126.527309229,0.0286075815225,-0.257319725305,0.000722675567111,-0.0052948143147,0,0.258905068996,0.00198715535226
1462375798.54,-3164.45554349,-126.787276361,0.0287436519478,-0.257362248828,0.000725196846379,-0.00529541980682,0,0.258962400068,0.0019824811628
1462375798.54,-3164.42643724,-127.04728632,0.0288794718183,-0.257404515262,0.000727708518212,-0.00529601459691,0,0.259019513492,0.00197776150867
1462375798.55,-3164.39719391,-127.307338843,0.0290150367298,-0.257446519262,0.000730206366348,-0.00529660180844,0,0.259076403087,0.00197293017542
1462375798.57,-3164.36781377,-127.567433663,0.0291503382342,-0.257488258649,0.00073269747312,-0.00529718816019,0,0.259133065357,0.00196808345183
1462375798.57,-3164.33829708,-127.827570515,0.0292853749932,-0.257529737873,0.000735187756995,-0.00529777163273,0,0.25918950418,0.00196331266428
1462375798.59,-3164.30864412,-128.087749139,0.0294201514952,-0.257570959315,0.000737670772447,-0.00529834193128,0,0.259245722041,0.00195853839247
1462375798.6,-3164.27885513,-128.347969269,0.0295546658223,-0.257611915222,0.000740143313152,-0.00529890386364,0,0.259301710631,0.00195370570205
1462375798.6,-3164.24893039,-128.608230637,0.0296889129527,-0.257652602704,0.000742605669955,-0.00529945856733,0,0.25935746612,0.00194881855922
1462375798.62,-3164.21887018,-128.868532969,0.0298228882502,-0.257693020045,0.000745053973734,-0.00530000688894,0,0.259412985881,0.00194381988142
1462375798.63,-3164.18867476,-129.128875992,0.0299565833795,-0.257733166396,0.000747494957536,-0.00530053880935,0,0.259468267709,0.0019388288798
1462375798.63,-3164.15834443,-129.389259428,0.0300899967703,-0.257773031101,0.000749917702885,-0.00530105926425,0,0.259523300435,0.00193367650301
1462375798.65,-3164.12787947,-129.649682989,0.0302231161837,-0.257812608558,0.000752324207854,-0.00530156475099,0,0.259578076661,0.00192840220902
1462375798.66,-3164.0972802,-129.910146379,0.0303559315837,-0.257851889843,0.000754712221269,-0.00530206402771,0,0.259632585932,0.00192296086257
1462375798.67,-3164.06654691,-130.170649301,0.0304884309289,-0.257890874793,0.000757083076466,-0.00530255361312,0,0.259686826239,0.00191738204108
1462375798.68,-3164.03567994,-130.431191453,0.0306206037252,-0.257929559838,0.000759438067401,-0.00530303970233,0,0.25974079235,0.00191167733102
1462375798.7,-3164.00467961,-130.691772533,0.0307524409568,-0.25796794755,0.000761777730939,-0.00530351774649,0,0.259794485291,0.0019058654983
1462375798.7,-3163.97354628,-130.952392239,0.030883934314,-0.25800603599,0.000764100805396,-0.00530398553444,0,0.259847901677,0.00189993452884
1462375798.71,-3163.9422803,-131.213050268,0.031015074417,-0.258043821094,0.000766413433671,-0.00530445172006,0,0.259901035869,0.00189396241134
1462375798.73,-3163.91088202,-131.473746315,0.0311458580936,-0.258081307358,0.000768717500021,-0.00530491006137,0,0.259953891458,0.00188798887815
1462375798.73,-3163.8793518,-131.734480077,0.0312762840818,-0.258118493071,0.000771010529057,-0.00530535559529,0,0.260006466095,0.00188198675426
1462375798.74,-3163.84769001,-131.995251248,0.0314063487186,-0.258155371693,0.000773285631355,-0.00530579205859,0,0.26005875235,0.00187584935223
1462375798.76,-3163.81589702,-132.256059516,0.031536041663,-0.258191940476,0.00077553860724,-0.00530621998177,0,0.260110745742,0.00186951739183
1462375798.76,-3163.78397321,-132.516904566,0.0316653486648,-0.258228197249,0.000777773831159,-0.00530664403732,0,0.260162441871,0.00186305116998
1462375798.78,-3163.75191897,-132.777786085,0.0317942600461,-0.258264144461,0.000779999587889,-0.00530706224554,0,0.260213841457,0.00185657877514
1462375798.79,-3163.71973471,-133.038703761,0.0319227744413,-0.258299782572,0.000782217185844,-0.00530746965247,0,0.260264944249,0.0018501287224
1462375798.79,-3163.68742083,-133.299657278,0.0320508917946,-0.25833510718,0.000784426551223,-0.00530787008263,0,0.26031574533,0.00184369291132
1462375798.81,-3163.65497772,-133.560646321,0.0321786119789,-0.258370117717,0.000786628349138,-0.00530826935186,0,0.260366243584,0.00183727044315
1462375798.82,-3163.6224058,-133.821670573,0.0323059355215,-0.258404819328,0.000788817152889,-0.00530865153288,0,0.260416443647,0.00183081083566
1462375798.82,-3163.58970545,-134.082729718,0.0324328576209,-0.258439201443,0.000790984457847,-0.00530902741112,0,0.260466333902,0.00182417133758
1462375798.84,-3163.5568771,-134.343823433,0.0325593652371,-0.258473264277,0.000793131597024,-0.00530939334795,0,0.260515912395,0.00181738227186
1462375798.85,-3163.52392117,-134.604951394,0.0326854468975,-0.258507004473,0.000795264829659,-0.0053097527057,0,0.260565173806,0.00181053249355
1462375798.85,-3163.49083809,-134.866113275,0.0328110974926,-0.258540422035,0.000797382784128,-0.00531010395805,0,0.260614116933,0.00180360636625
1462375798.87,-3163.45762831,-135.127308749,0.0329363106712,-0.258573515473,0.000799491786836,-0.0053104458841,0,0.260662738927,0.00179670048134
1462375798.89,-3163.42429225,-135.388537488,0.0330610864089,-0.25860628213,0.000801587040864,-0.00531077773112,0,0.260711036574,0.00178974615079
1462375798.89,-3163.39083037,-135.649799159,0.0331854199807,-0.258638718664,0.000803663690799,-0.0053111028515,0,0.260759005389,0.00178266768822
1462375798.9,-3163.35724312,-135.911093429,0.0333093019981,-0.258670825085,0.000805723512978,-0.00531142290153,0,0.260806643608,0.0017754908168
1462375798.92,-3163.32353095,-136.172419965,0.0334327250009,-0.258702603027,0.000807764605713,-0.00531172676664,0,0.26085395131,0.00176821107544
1462375798.92,-3163.28969435,-136.433778432,0.0335556798144,-0.258734043198,0.000809790612005,-0.00531203040902,0,0.26090091751,0.00176085416518
1462375798.93,-3163.25573377,-136.69516849,0.0336781610179,-0.258765152135,0.000811804002555,-0.00531232259857,0,0.26094754739,0.00175347904933
1462375798.95,-3163.22164971,-136.956589803,0.0338001657201,-0.258795925239,0.000813806226218,-0.00531260588883,0,0.260993835412,0.00174610276494
1462375798.95,-3163.18744264,-137.218042032,0.0339216925074,-0.258826360505,0.00081578601691,-0.00531288095684,0,0.261039778798,0.00173856043643
1462375798.96,-3163.15311305,-137.479524833,0.0340427289538,-0.258856456633,0.000817754743086,-0.00531314811441,0,0.261085374035,0.00173102068786
1462375798.98,-3163.11866145,-137.741037863,0.0341632740229,-0.258886212652,0.00081970362743,-0.00531340272781,0,0.26113061941,0.00172336502612
1462375798.98,-3163.08408832,-138.002580777,0.0342833180973,-0.258915623072,0.000821632175473,-0.00531365312301,0,0.261175507601,0.00171557316668
1462375799.0,-3163.04939419,-138.264153227,0.0344028512674,-0.258944690671,0.000823548584267,-0.00531389763817,0,0.261220039435,0.0017077704848
1462375799.01,-3163.01457956,-138.525754866,0.0345218718546,-0.258973416543,0.000825453040238,-0.00531414661742,0,0.261264215139,0.00169994011153
1462375799.01,-3162.97964496,-138.787385356,0.0346403783969,-0.259001811898,0.000827346809984,-0.00531438390326,0,0.261308045,0.00169213227909
1462375799.03,-3162.94459091,-139.04904436,0.0347583707028,-0.259029871885,0.000829218698275,-0.00531460291215,0,0.261351523551,0.00168419727906
1462375799.04,-3162.90941793,-139.310731533,0.034875837613,-0.259057585301,0.000831072957028,-0.00531481828295,0,0.261394637572,0.00167617152989
1462375799.04,-3162.87412656,-139.572446528,0.0349927723587,-0.259084955512,0.00083290916332,-0.00531502467186,0,0.261437388853,0.00166806144591
1462375799.06,-3162.83871733,-139.834188996,0.0351091678915,-0.25911198058,0.000834732748064,-0.00531521798218,0,0.261479773884,0.00165995589667
1462375799.07,-3162.8031908,-140.095958585,0.0352250226268,-0.259138654591,0.000836542885652,-0.00531540662418,0,0.261521785942,0.00165182669143
1462375799.07,-3162.7675475,-140.357754943,0.0353403342022,-0.259164979991,0.000838336998089,-0.00531558932641,0,0.261563426487,0.00164363967561
1462375799.09,-3162.731788,-140.619577718,0.0354550977763,-0.259190957931,0.000840117264881,-0.00531576463609,0,0.261604695355,0.00163543071826
1462375799.11,-3162.69591284,-140.881426558,0.0355693107404,-0.259216588116,0.000841875108388,-0.0053159337835,0,0.261645591251,0.00162707395775
1462375799.11,-3162.65992259,-141.143301113,0.0356829621318,-0.259241871462,0.000843621730267,-0.00531609258764,0,0.261686112939,0.00161874313187
1462375799.12,-3162.62381782,-141.405201031,0.0357960521848,-0.259266804768,0.000845350720144,-0.00531625091238,0,0.261726256625,0.00161032562371
1462375799.14,-3162.58759909,-141.667125961,0.0359085748468,-0.259291394567,0.000847064029096,-0.00531639839589,0,0.261766027292,0.00160187226244
1462375799.14,-3162.55126699,-141.929075555,0.0360205260984,-0.259315637104,0.00084876616685,-0.00531653206963,0,0.26180542001,0.00159345528491
1462375799.15,-3162.51482208,-142.191049458,0.03613190642,-0.25933952579,0.00085044978504,-0.00531666133384,0,0.261844427663,0.00158494927279
1462375799.17,-3162.47826495,-142.453047314,0.0362427090809,-0.259363063381,0.000852119472997,-0.0053167846109,0,0.261883051395,0.00157642572223
1462375799.17,-3162.44159618,-142.71506877,0.0363529319828,-0.259386251032,0.000853771384791,-0.00531690350993,0,0.261921291399,0.00156782642208
1462375799.18,-3162.40481636,-142.977113473,0.0364625693003,-0.259409091451,0.000855406044814,-0.00531701301444,0,0.261959148891,0.00155917086743
1462375799.2,-3162.36792609,-143.239181071,0.0365716158382,-0.259431582376,0.000857025053012,-0.00531711618521,0,0.261996620244,0.00155047739753
1462375799.2,-3162.33092596,-143.501271211,0.0366800680734,-0.25945372459,0.000858620451141,-0.0053172114643,0,0.262033705079,0.00154163542474
1462375799.22,-3162.29381658,-143.763383542,0.036787914754,-0.259475517334,0.000860195931391,-0.00531730187996,0,0.262070400403,0.00153269537921
1462375799.23,-3162.25659857,-144.02551771,0.0368951484717,-0.259496962829,0.000861759120866,-0.00531738404013,0,0.262106706702,0.00152377635725
1462375799.23,-3162.21927254,-144.287673365,0.0370017694407,-0.259518059932,0.000863307338752,-0.00531745772463,0,0.262142622198,0.00151483998799
1462375799.25,-3162.18183912,-144.549850154,0.0371077752439,-0.259538807304,0.000864838867483,-0.00531752382131,0,0.262178144551,0.00150586032244
1462375799.26,-3162.14429892,-144.812047723,0.0372131618291,-0.259559204502,0.000866349937888,-0.00531758390794,0,0.262213272081,0.00149678097582
1462375799.26,-3162.10665259,-145.074265719,0.0373179215317,-0.259579252642,0.000867844953374,-0.00531764068637,0,0.262248004129,0.00148766201759
1462375799.28,-3162.06890074,-145.336503792,0.0374220511554,-0.259598955462,0.000869326244907,-0.00531768155161,0,0.262282343267,0.00147856406248
1462375799.29,-3162.03104403,-145.598761588,0.0375255498523,-0.259618304273,0.000870792063822,-0.00531771661437,0,0.2623162801,0.00146944093774
1462375799.29,-3161.99308308,-145.861038751,0.0376284150778,-0.25963730047,0.000872238286875,-0.00531774867247,0,0.262349814973,0.00146022821529
1462375799.31,-3161.95501855,-146.123334926,0.0377306402973,-0.259655948159,0.000873665233248,-0.00531777354301,0,0.262382950345,0.00145094119396
1462375799.33,-3161.91685107,-146.385649761,0.03783221942,-0.259674247268,0.00087507685335,-0.00531779393671,0,0.262415684593,0.00144163272926
1462375799.33,-3161.87858132,-146.647982905,0.0379331503479,-0.259692200381,0.000876474337934,-0.00531780909679,0,0.262448019299,0.00143232208489
1462375799.34,-3161.84020993,-146.91033401,0.0380334321921,-0.259709809288,0.000877856527539,-0.00531782027647,0,0.262479955434,0.00142299015527
1462375799.36,-3161.80173757,-147.172702729,0.0381330629452,-0.259727076973,0.000879221706711,-0.00531782015014,0,0.262511494992,0.0014136283028
1462375799.36,-3161.76316489,-147.435088716,0.0382320389589,-0.259743999181,0.000880570168156,-0.00531781462889,0,0.262542632564,0.00140422916542
1462375799.37,-3161.72449257,-147.697491623,0.0383303569445,-0.259760577534,0.000881901712414,-0.0053178038601,0,0.262573368612,0.00139479048787
1462375799.39,-3161.68572126,-147.959911102,0.0384280134838,-0.259776813766,0.000883216647898,-0.00531778627985,0,0.262603703688,0.00138532097312
1462375799.39,-3161.64685164,-148.222346809,0.0385250055291,-0.259792708045,0.000884515957578,-0.00531776436034,0,0.262633636849,0.00137583027576
1462375799.4,-3161.60788438,-148.4847984,0.0386213310569,-0.259808262957,0.000885802155138,-0.0053177409259,0,0.262663169693,0.00136634896037
1462375799.42,-3161.56882015,-148.747265533,0.0387169905478,-0.259823483805,0.000887077763769,-0.00531771297407,0,0.26269230688,0.00135691943327
1462375799.42,-3161.52965962,-149.009747873,0.0388119869453,-0.259838372844,0.000888335149112,-0.00531768185247,0,0.262721050418,0.00134742843094
1462375799.44,-3161.49040346,-149.272245087,0.0389063156526,-0.259852933602,0.000889570383902,-0.00531763345878,0,0.262749402472,0.00133785130027
1462375799.45,-3161.45105236,-149.534756837,0.0389999683157,-0.25986715572,0.000890786668718,-0.00531757766869,0,0.262777350909,0.0013282148805
1462375799.45,-3161.411607,-149.797282782,0.0390929398848,-0.259881038721,0.0008919782289,-0.00531751116924,0,0.262804893858,0.00131844503626
1462375799.47,-3161.37206807,-150.059822576,0.0391852197514,-0.259894578892,0.000893148202431,-0.00531743301178,0,0.262832025417,0.00130859177394
1462375799.48,-3161.33243628,-150.322375872,0.0392768005947,-0.259907771666,0.000894292231511,-0.00531735482515,0,0.262858739321,0.00129856959344
