ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1462375509.07,527.137973927,2013.81196586,0.743447929978,0.283105692939,0.0180153348266,0.00371420480002,0,0.795527282978,-0.00464570086299
1462375509.08,527.890429525,2014.09692865,0.746233999508,0.281083499784,0.0180832162177,0.00365998782909,0,0.797416525959,-0.00463792479237
1462375509.08,528.645705132,2014.37984214,0.749030871412,0.279048617861,0.0181512247088,0.00360579959221,0,0.799321823459,-0.00462937843181
1462375509.1,529.403811616,2014.66069366,0.751838454198,0.277001329104,0.0182193790514,0.00355154136771,0,0.801243282366,-0.00462023577544
1462375509.12,530.16475976,2014.93947076,0.754656676584,0.274941813062,0.0182876710481,0.00349719550107,0,0.803180988373,-0.00461053236378
1462375509.12,530.928560272,2015.21616117,0.75748546068,0.272870228392,0.0183560794518,0.00344272794703,0,0.805135010221,-0.0046003201393
1462375509.13,531.695223772,2015.49075277,0.760324709329,0.270786697212,0.0184245777133,0.00338810905957,0,0.807105382836,-0.00458964125972
1462375509.15,532.46476077,2015.76323352,0.763174301301,0.268691310147,0.0184931857622,0.00333336024094,0,0.809092104964,-0.00457848768445
1462375509.15,533.237181665,2016.03359151,0.766034137322,0.26658417698,0.0185618852996,0.00327849154135,0,0.811095199689,-0.00456684841473
1462375509.16,534.012496745,2016.30181493,0.76890410217,0.264465415151,0.0186307137048,0.0032235355451,0,0.813114674658,-0.00455470890966
1462375509.18,534.790716204,2016.56789211,0.771784119557,0.262335171682,0.0186996611191,0.00316851822487,0,0.815150580875,-0.00454204067934
1462375509.18,535.571850154,2016.83181154,0.774674105063,0.260193616109,0.0187687504955,0.00311346388978,0,0.817202965559,-0.00452883489785
